State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,Texas,77067,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77068,HARRIS CO ESD 16 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77069,HARRIS CO EMERGENCY SERVICES DISTRICT 29 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77070,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77071,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77072,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77073,HARRIS CO ESD 24 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77074,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77075,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77076,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77077,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77078,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77079,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77080,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77081,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77082,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77083,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77084,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77085,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77086,HARRIS CO EMERGENCY SERVICES DISTRICT NO 20 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77087,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77088,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77089,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77090,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77091,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77092,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77093,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77094,HARRIS CO EMERGENCY SERVICES DISTRICT 48 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77095,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77096,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77098,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77099,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77201,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77204,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77205,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77206,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77207,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77208,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77209,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77210,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77215,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77217,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77218,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77219,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77220,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77221,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77222,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77223,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77224,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77225,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77226,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77227,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77228,HARRIS COUNTY EAST ALDINE MANAGEMENT DISTRICT SPECIAL ZONE SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77230,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77231,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77233,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77234,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77235,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77236,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77237,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77238,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77240,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77241,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77242,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77243,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77244,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77245,HARRIS,0.0625,0.0625,0,0,0,2
TX,Texas,77248,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77249,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77251,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77252,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77253,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77254,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77255,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77256,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77257,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77258,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77259,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77261,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77262,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77263,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77265,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77266,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77267,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77268,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77269,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77270,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77271,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77272,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77273,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77274,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77275,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77277,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77279,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77280,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77282,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77284,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,77287,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77288,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77289,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77290,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77291,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77292,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77293,HARRIS COUNTY EAST ALDINE MANAGEMENT DISTRICT SPECIAL ZONE SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77301,CONROE,0.0625,0.0825,0,0.02,0,5
TX,Texas,77302,MONTGOMERY CO EMERGENCY SVCS NO. 9,0.0625,0.0825,0,0,0.02,3
TX,Texas,77303,MONTGOMERY,0.0625,0.0825,0,0,0.02,2
TX,Texas,77304,CONROE,0.0625,0.0825,0,0.02,0,2
TX,Texas,77305,CONROE,0.0625,0.0825,0,0.02,0,1
TX,Texas,77306,MONTGOMERY CO EMERGENCY SVCS NO. 9,0.0625,0.0825,0,0,0.02,2
TX,Texas,77315,HOUSTON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77316,MONTGOMERY CO EMERGENCY SVCS NO. 3,0.0625,0.0825,0,0,0.02,1
TX,Texas,77318,MONTGOMERY,0.0625,0.0825,0,0,0.02,2
TX,Texas,77320,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77325,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77326,POLK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77327,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,10
TX,Texas,77328,SAN JACINTO CO ESD,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77331,SAN JACINTO CO ESD,0.0625,0.0725,0.005,0,0.005,4
TX,Texas,77332,POLK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77333,MONTGOMERY CO ESD 2 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77334,WALKER COUNTY ESD 1 SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,77335,POLK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77336,HARRIS,0.0625,0.0825,0,0,0.02,1
TX,Texas,77337,HARRIS CO EMERGENCY SERVICES DISTRICT NO 17 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77338,HUMBLE,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77339,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77340,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,77341,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77342,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77343,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77344,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77345,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77346,HARRIS CO EMERGENCY SERVICES DISTRICT NO 46 SP,0.0625,0.0725,0,0,0.01,3
TX,Texas,77347,HUMBLE,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77348,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77349,HUNTSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77350,POLK COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77351,POLK COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77353,MAGNOLIA,0.0625,0.0825,0,0.02,0,1
TX,Texas,77354,MONTGOMERY CO EMERGENCY SERVICES DISTRICT 10 SP,0.0625,0.0725,0,0,0.01,4
TX,Texas,77355,MONTGOMERY CO EMERGENCY SERVICES DISTRICT 10 SP,0.0625,0.0725,0,0,0.01,3
TX,Texas,77356,MONTGOMERY CO ESD 2 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77357,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.0625,0.0825,0,0,0.02,3
TX,Texas,77358,NEW WAVERLY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77359,SAN JACINTO CO ESD,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77360,ONALASKA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77362,MONTGOMERY CO EMERGENCY SERVICES DISTRICT 10 SP,0.0625,0.0725,0,0,0.01,1
TX,Texas,77363,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77364,SAN JACINTO CO ESD,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77365,EAST MONTGOME CO ESD 6 SP,0.0625,0.0825,0,0,0.02,5
TX,Texas,77367,RIVERSIDE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77368,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77369,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77371,SAN JACINTO CO ESD,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77372,MONTGOMERY CO EMERGENCY SVCS NO. 7,0.0625,0.0825,0,0,0.02,2
TX,Texas,77373,HARRIS CO EMERGENCY SERVICES DISTRICT NO 7 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77374,HARDIN ,0.0625,0.0625,0,0,0,1
TX,Texas,77375,TOMBALL,0.0625,0.0825,0,0.02,0,4
TX,Texas,77376,HARDIN ,0.0625,0.0625,0,0,0,1
TX,Texas,77377,HARRIS CO ESD 16 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77378,MONTGOMERY,0.0625,0.0825,0,0,0.02,1
TX,Texas,77379,HARRIS CO ESD 16 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77380,THE WOODLANDS-TWSP ECON. DEV ZONE SP,0.0625,0.0825,0,0,0.02,4
TX,Texas,77381,THE WOODLANDS-TWSP ECON. DEV ZONE SP,0.0625,0.0825,0,0,0.02,5
TX,Texas,77382,THE WOODLANDS-TWSP ECON. DEV ZONE SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77383,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77384,MONTGOMERY CO EMER 4 SP,0.0625,0.0775,0,0,0.015,4
TX,Texas,77385,MONTGOMERY CO EMER 4 SP,0.0625,0.0775,0,0,0.015,5
TX,Texas,77386,MONTGOMERY CO EMERGENCY SERVICES DISTRICT NO 8 SP,0.0625,0.0725,0,0,0.01,4
TX,Texas,77387,THE WOODLANDS-TWSP ECON. DEV ZONE SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77388,HARRIS CO EMERGENCY SERVICES DISTRICT NO 7 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77389,HARRIS CO EMERGENCY SERVICES DISTRICT NO 7 SP,0.0625,0.0825,0,0,0.02,4
TX,Texas,77391,HOUSTON,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77393,THE WOODLANDS-TWSP ECON. DEV ZONE SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77396,HARRIS CO. ESD NO. 10,0.0625,0.0725,0,0,0.01,1
TX,Texas,77399,POLK COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77401,BELLAIRE,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77402,BELLAIRE,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77404,BAY CITY,0.0625,0.0825,0,0.02,0,2
TX,Texas,77406,FORT BEND,0.0625,0.0625,0,0,0,1
TX,Texas,77407,FORT BEND CO AD 9 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77410,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,1
TX,Texas,77411,HOUSTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77412,COLORADO COUNTY (RICE HOSPITAL DISTRICT),0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77413,HARRIS CO EMERGENCY SERVICES DISTRICT 48 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77414,BAY CITY,0.0625,0.0825,0,0.02,0,5
TX,Texas,77415,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77417,FORT BEND,0.0625,0.0625,0,0,0,1
TX,Texas,77418,AUSTIN COUNTY,0.0625,0.0675,0.005,0,0,8
TX,Texas,77419,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77420,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77422,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,77423,WALLER,0.0625,0.0625,0,0,0,3
TX,Texas,77426,WASHINGTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77428,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77429,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,1
TX,Texas,77430,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77431,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77432,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77433,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,1
TX,Texas,77434,EAGLE LAKE,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,77435,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,77436,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77437,EL CAMPO,0.0625,0.0825,0.005,0.015,0,8
TX,Texas,77440,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77441,FULSHEAR,0.0625,0.0825,0,0.02,0,2
TX,Texas,77442,COLORADO COUNTY (RICE HOSPITAL DISTRICT),0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77443,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77444,FORT BEND,0.0625,0.0625,0,0,0,1
TX,Texas,77445,WALLER,0.0625,0.0625,0,0,0,5
TX,Texas,77446,PRAIRIE VIEW,0.0625,0.0825,0,0.0175,0.0025,2
TX,Texas,77447,WALLER,0.0625,0.0625,0,0,0,2
TX,Texas,77448,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77449,HOUSTON MTA TRANSIT,0.0625,0.0825,0,0,0.02,3
TX,Texas,77450,HARRIS CO EMERGENCY SERVICES DISTRICT 48 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77451,KENDLETON,0.0625,0.0775,0,0.015,0,2
TX,Texas,77452,AUSTIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77453,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77454,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77455,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77456,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77457,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77458,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77459,MISSOURI CITY,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77460,COLORADO COUNTY (RICE HOSPITAL DISTRICT),0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77461,FORT BEND,0.0625,0.0625,0,0,0,3
TX,Texas,77463,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77464,MISSOURI CITY,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77465,PALACIOS,0.0625,0.0825,0,0.02,0,1
TX,Texas,77466,PATTISON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77467,WHARTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77468,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77469,RICHMOND,0.0625,0.0825,0,0.02,0,6
TX,Texas,77470,COLORADO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77471,ROSENBERG,0.0625,0.0825,0,0.02,0,1
TX,Texas,77473,SAN FELIPE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77474,SEALY,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,77475,COLORADO COUNTY (RICE HOSPITAL DISTRICT),0.0625,0.0725,0.005,0,0.005,1
TX,Texas,77476,SIMONTON,0.0625,0.0825,0,0.02,0,2
TX,Texas,77477,STAFFORD,0.0625,0.0825,0,0.02,0,2
TX,Texas,77478,SUGAR LAND,0.0625,0.0825,0,0.02,0,1
TX,Texas,77479,SUGAR LAND,0.0625,0.0825,0,0.02,0,1
TX,Texas,77480,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,77481,THOMPSONS,0.0625,0.0725,0,0.01,0,1
TX,Texas,77482,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77483,MATAGORDA,0.0625,0.0625,0,0,0,1
TX,Texas,77484,WALLER,0.0625,0.0625,0,0,0,3
TX,Texas,77485,AUSTIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77486,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77487,SUGAR LAND,0.0625,0.0825,0,0.02,0,1
TX,Texas,77488,WHARTON,0.0625,0.0825,0.005,0.015,0,7
TX,Texas,77489,MISSOURI CITY,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,77491,KATY,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77492,KATY,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,77493,KATY,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,77494,FORT BEND,0.0625,0.0625,0,0,0,3
TX,Texas,77496,SUGAR LAND,0.0625,0.0825,0,0.02,0,1
TX,Texas,77497,STAFFORD,0.0625,0.0825,0,0.02,0,1
TX,Texas,77498,FORT BEND,0.0625,0.0725,0,0,0.01,1
TX,Texas,77501,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77502,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77503,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,77504,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77505,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77506,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77507,HARRIS,0.0625,0.0625,0,0,0,1
TX,Texas,77508,PASADENA CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77510,SANTA FE,0.0625,0.0825,0,0.02,0,2
TX,Texas,77511,ALVIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77512,ALVIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77514,CHAMBERS,0.0625,0.0675,0,0,0.005,2
TX,Texas,77515,ANGLETON,0.0625,0.0825,0.005,0.015,0,5
TX,Texas,77516,ANGLETON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77517,GALVESTON,0.0625,0.0625,0,0,0,1
TX,Texas,77518,GALVESTON,0.0625,0.0625,0,0,0,1
TX,Texas,77519,HARDIN ,0.0625,0.0825,0,0,0.02,1
TX,Texas,77520,HARRIS,0.0625,0.0825,0,0.0125,0.0075,13
TX,Texas,77521,HARRIS,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,77522,HARRIS,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,77523,CHAMBERS,0.0625,0.0675,0,0,0.005,7
TX,Texas,77530,HARRIS CO EMER DIST 50 SP,0.0625,0.0725,0,0,0.01,1
TX,Texas,77531,CLUTE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77532,HARRIS COUNTY EMERGENCY SVCS NO. 5,0.0625,0.0825,0,0,0.02,1
TX,Texas,77533,DAISETTA,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,77534,DANBURY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77535,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,8
TX,Texas,77536,DEER PARK FIRE CONTROL PREVENTION AND EMS DISTRICT SP,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,77538,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77539,DICKINSON,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,77541,FREEPORT,0.0625,0.0825,0.005,0.015,0,6
TX,Texas,77542,FREEPORT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77545,FORT BEND CO ESD 7 SP,0.0625,0.0675,0,0,0.005,1
TX,Texas,77546,FRIENDSWOOD,0.0625,0.0825,0,0.02,0,1
TX,Texas,77547,GALENA PARK,0.0625,0.0725,0,0.01,0,1
TX,Texas,77549,FRIENDSWOOD,0.0625,0.0825,0,0.02,0,1
TX,Texas,77550,GALVESTON,0.0625,0.0825,0,0.02,0,4
TX,Texas,77551,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77552,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77553,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77554,GALVESTON,0.0625,0.0825,0,0.02,0,4
TX,Texas,77555,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77560,CHAMBERS,0.0625,0.0675,0,0,0.005,2
TX,Texas,77561,HARDIN,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,77562,HARRIS CO ESD 14 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77563,HITCHCOCK,0.0625,0.0825,0,0.02,0,2
TX,Texas,77564,LIBERTY,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,77565,KEMAH,0.0625,0.0825,0,0.02,0,2
TX,Texas,77566,LAKE JACKSON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77568,LA MARQUE,0.0625,0.0825,0,0.02,0,1
TX,Texas,77571,LA PORTE FIRE CONTROL PREVENTION AND EMS DISTRICT SP,0.0625,0.0825,0,0.0175,0.0025,4
TX,Texas,77572,LA PORTE FIRE CONTROL PREVENTION AND EMS DISTRICT SP,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,77573,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77574,GALVESTON,0.0625,0.0825,0,0.02,0,1
TX,Texas,77575,LIBERTY,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,77577,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77578,MANVEL,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77580,MONT BELVIEU,0.0625,0.0825,0,0.015,0.005,3
TX,Texas,77581,PEARLAND (BRAZORIA CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,77582,LIBERTY COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77583,BRAZORIA COUNTY,0.0625,0.0675,0.005,0,0,4
TX,Texas,77584,PEARLAND (BRAZORIA CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77585,HARDIN ,0.0625,0.0625,0,0,0,1
TX,Texas,77586,SEABROOK CRIME CONTROL,0.0625,0.0825,0,0.015,0.005,5
TX,Texas,77587,SOUTH HOUSTON,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,77588,PEARLAND (BRAZORIA CO),0.0625,0.0825,0.005,0.015,0,1
