State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,New York,12037,AUSTERLITZ,0.04,0.08,0.04,0,0,1
NY,New York,12040,BERLIN,0.04,0.08,0.04,0,0,2
NY,New York,12041,NEW SCOTLAND,0.04,0.08,0.04,0,0,1
NY,New York,12042,NEW BALTIMORE,0.04,0.08,0.04,0,0,1
NY,New York,12043,COBLESKILL VILLAGE,0.04,0.08,0.04,0,0,7
NY,New York,12045,COEYMANS,0.04,0.08,0.04,0,0,1
NY,New York,12046,COEYMANS,0.04,0.08,0.04,0,0,1
NY,New York,12047,COHOES,0.04,0.08,0.04,0,0,3
NY,New York,12050,STOCKPORT,0.04,0.08,0.04,0,0,1
NY,New York,12051,COXSACKIE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12052,GRAFTON,0.04,0.08,0.04,0,0,1
NY,New York,12053,DUANESBURG,0.04,0.08,0.04,0,0,2
NY,New York,12054,BETHLEHEM,0.04,0.08,0.04,0,0,3
NY,New York,12055,WESTERLO,0.04,0.08,0.04,0,0,1
NY,New York,12056,DUANESBURG,0.04,0.08,0.04,0,0,2
NY,New York,12057,WHITE CREEK,0.04,0.07,0.03,0,0,2
NY,New York,12058,COXSACKIE,0.04,0.08,0.04,0,0,1
NY,New York,12059,BERNE,0.04,0.08,0.04,0,0,1
NY,New York,12060,CANAAN,0.04,0.08,0.04,0,0,2
NY,New York,12061,EAST GREENBUSH,0.04,0.08,0.04,0,0,1
NY,New York,12062,NASSAU,0.04,0.08,0.04,0,0,2
NY,New York,12063,SCHODACK,0.04,0.08,0.04,0,0,1
NY,New York,12064,WORCESTER,0.04,0.08,0.04,0,0,1
NY,New York,12065,CLIFTON PARK,0.04,0.07,0.03,0,0,5
NY,New York,12066,CHARLESTON,0.04,0.08,0.04,0,0,2
NY,New York,12067,NEW SCOTLAND,0.04,0.08,0.04,0,0,1
NY,New York,12068,MOHAWK,0.04,0.08,0.04,0,0,2
NY,New York,12069,FLORIDA,0.04,0.08,0.04,0,0,1
NY,New York,12070,AMSTERDAM,0.04,0.08,0.04,0,0,1
NY,New York,12071,"FULTON, SCHOHAIRE COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12072,GLEN,0.04,0.08,0.04,0,0,1
NY,New York,12073,WRIGHT,0.04,0.08,0.04,0,0,1
NY,New York,12074,GALWAY,0.04,0.07,0.03,0,0,3
NY,New York,12075,GHENT,0.04,0.08,0.04,0,0,1
NY,New York,12076,CONESVILLE,0.04,0.08,0.04,0,0,1
NY,New York,12077,BETHLEHEM,0.04,0.08,0.04,0,0,2
NY,New York,12078,GLOVERSVILLE,0.04,0.08,0,0.04,0,5
NY,New York,12082,GRAFTON,0.04,0.08,0.04,0,0,1
NY,New York,12083,"GREENVILLE, GREENE COUNTY",0.04,0.08,0.04,0,0,3
NY,New York,12084,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12085,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12086,HAGAMAN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12087,NEW BALTIMORE,0.04,0.08,0.04,0,0,1
NY,New York,12089,HOOSICK,0.04,0.08,0.04,0,0,1
NY,New York,12090,HOOSICK,0.04,0.08,0.04,0,0,3
NY,New York,12092,COBLESKILL,0.04,0.08,0.04,0,0,3
NY,New York,12093,JEFFERSON,0.04,0.08,0.04,0,0,3
NY,New York,12094,PITTSTOWN,0.04,0.08,0.04,0,0,1
NY,New York,12095,JOHNSTOWN,0.04,0.08,0,0.04,0,4
NY,New York,12106,KINDERHOOK TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12107,KNOX,0.04,0.08,0.04,0,0,1
NY,New York,12108,LAKE PLEASANT,0.04,0.08,0.04,0,0,2
NY,New York,12110,COLONIE,0.04,0.08,0.04,0,0,3
NY,New York,12115,CHATHAM,0.04,0.08,0.04,0,0,1
NY,New York,12116,MARYLAND,0.04,0.08,0.04,0,0,3
NY,New York,12117,MAYFIELD,0.04,0.08,0.04,0,0,1
NY,New York,12118,MECHANICVILLE,0.04,0.07,0.03,0,0,2
NY,New York,12120,RENSSELAERVILLE,0.04,0.08,0.04,0,0,1
NY,New York,12121,SCHAGHTICOKE,0.04,0.08,0.04,0,0,1
NY,New York,12122,BROOME,0.04,0.08,0.04,0,0,5
NY,New York,12123,SCHODACK,0.04,0.08,0.04,0,0,1
NY,New York,12124,NEW BALTIMORE,0.04,0.08,0.04,0,0,1
NY,New York,12125,NEW LEBANON,0.04,0.08,0.04,0,0,3
NY,New York,12128,COLONIE,0.04,0.08,0.04,0,0,2
NY,New York,12130,KINDERHOOK TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12131,BLENHEIM,0.04,0.08,0.04,0,0,1
NY,New York,12132,CHATHAM,0.04,0.08,0.04,0,0,1
NY,New York,12133,HOOSICK,0.04,0.08,0.04,0,0,2
NY,New York,12134,EDINBURG,0.04,0.07,0.03,0,0,2
NY,New York,12136,CHATHAM,0.04,0.08,0.04,0,0,1
NY,New York,12137,DUANESBURG,0.04,0.08,0.04,0,0,2
NY,New York,12138,PETERSBURGH,0.04,0.08,0.04,0,0,4
NY,New York,12139,ARIETTA,0.04,0.08,0.04,0,0,2
NY,New York,12140,POESTENKILL,0.04,0.08,0.04,0,0,1
NY,New York,12141,DUANESBURG,0.04,0.08,0.04,0,0,1
NY,New York,12143,RAVENA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12144,RENSSELAER,0.04,0.08,0.04,0,0,2
NY,New York,12147,RENSSELAERVILLE,0.04,0.08,0.04,0,0,1
NY,New York,12148,CLIFTON PARK,0.04,0.07,0.03,0,0,2
NY,New York,12149,RICHMONDVILLE,0.04,0.08,0.04,0,0,2
NY,New York,12150,ROTTERDAM,0.04,0.08,0.04,0,0,1
NY,New York,12151,ROUND LAKE VILLAGE,0.04,0.07,0.03,0,0,3
NY,New York,12153,SAND LAKE,0.04,0.08,0.04,0,0,2
NY,New York,12154,SCHAGHTICOKE,0.04,0.08,0.04,0,0,2
NY,New York,12155,MARYLAND,0.04,0.08,0.04,0,0,5
NY,New York,12156,SCHODACK,0.04,0.08,0.04,0,0,1
NY,New York,12157,SCHOHARIE,0.04,0.08,0.04,0,0,1
NY,New York,12158,BETHLEHEM,0.04,0.08,0.04,0,0,2
NY,New York,12159,BETHLEHEM,0.04,0.08,0.04,0,0,1
NY,New York,12160,CARLISLE,0.04,0.08,0.04,0,0,1
NY,New York,12161,BETHLEHEM,0.04,0.08,0.04,0,0,1
NY,New York,12164,SPECULATOR VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12165,AUSTERLITZ,0.04,0.08,0.04,0,0,1
NY,New York,12166,ROOT,0.04,0.08,0.04,0,0,5
NY,New York,12167,STAMFORD VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12168,STEPHENTOWN,0.04,0.08,0.04,0,0,2
NY,New York,12169,STEPHENTOWN,0.04,0.08,0.04,0,0,1
NY,New York,12170,STILLWATER,0.04,0.07,0.03,0,0,2
NY,New York,12172,STOCKPORT,0.04,0.08,0.04,0,0,1
NY,New York,12173,STUYVESANT,0.04,0.08,0.04,0,0,2
NY,New York,12174,STUYVESANT,0.04,0.08,0.04,0,0,1
NY,New York,12175,SUMMIT,0.04,0.08,0.04,0,0,1
NY,New York,12176,"GREENVILLE, GREENE COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12177,AMSTERDAM,0.04,0.08,0.04,0,0,1
NY,New York,12180,TROY,0.04,0.08,0.04,0,0,11
NY,New York,12181,TROY,0.04,0.08,0.04,0,0,2
NY,New York,12182,TROY,0.04,0.08,0.04,0,0,5
NY,New York,12183,GREEN ISLAND VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,12184,KINDERHOOK TOWN,0.04,0.08,0.04,0,0,2
NY,New York,12185,PITTSTOWN,0.04,0.08,0.04,0,0,2
NY,New York,12186,NEW SCOTLAND,0.04,0.08,0.04,0,0,2
NY,New York,12187,RICHMONDVILLE,0.04,0.08,0.04,0,0,2
NY,New York,12188,WATERFORD,0.04,0.07,0.03,0,0,1
NY,New York,12189,WATERVLIET,0.04,0.08,0.04,0,0,3
NY,New York,12190,WELLS,0.04,0.08,0.04,0,0,2
NY,New York,12192,NEW BALTIMORE,0.04,0.08,0.04,0,0,1
NY,New York,12193,WESTERLO,0.04,0.08,0.04,0,0,1
NY,New York,12194,"FULTON, SCHOHAIRE COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12195,NEW LEBANON,0.04,0.08,0.04,0,0,1
NY,New York,12196,SAND LAKE,0.04,0.08,0.04,0,0,1
NY,New York,12197,WORCESTER,0.04,0.08,0.04,0,0,3
NY,New York,12198,NORTH GREENBUSH,0.04,0.08,0.04,0,0,2
NY,New York,12201,COLONIE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12202,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12203,ALBANY,0.04,0.08,0.04,0,0,5
NY,New York,12204,MENANDS VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,12205,COLONIE,0.04,0.08,0.04,0,0,4
NY,New York,12206,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12207,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12208,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12209,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12210,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12211,COLONIE,0.04,0.08,0.04,0,0,3
NY,New York,12212,COLONIE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12214,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12220,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12222,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12223,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12224,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12225,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12226,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12227,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12228,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12229,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12230,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12231,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12232,ALBANY,0.04,0.08,0.04,0,0,1
NY,New York,12233,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12234,COLONIE,0.04,0.08,0.04,0,0,1
NY,New York,12235,COLONIE,0.04,0.08,0.04,0,0,1
NY,New York,12236,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12237,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12238,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12239,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12240,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12241,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12242,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12243,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12244,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12245,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12246,MENANDS VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12247,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12248,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12249,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12250,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12255,COLONIE,0.04,0.08,0.04,0,0,1
NY,New York,12257,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12260,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12288,GUILDERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12301,SCHENECTADY,0.04,0.08,0.04,0,0,1
NY,New York,12302,GLENVILLE,0.04,0.08,0.04,0,0,5
NY,New York,12303,ROTTERDAM,0.04,0.08,0.04,0,0,1
NY,New York,12304,SCHENECTADY,0.04,0.08,0.04,0,0,2
NY,New York,12305,SCHENECTADY,0.04,0.08,0.04,0,0,1
NY,New York,12306,ROTTERDAM,0.04,0.08,0.04,0,0,4
NY,New York,12307,SCHENECTADY,0.04,0.08,0.04,0,0,1
NY,New York,12308,SCHENECTADY,0.04,0.08,0.04,0,0,1
NY,New York,12309,NISKAYUNA,0.04,0.08,0.04,0,0,3
NY,New York,12345,SCHENECTADY,0.04,0.08,0.04,0,0,1
NY,New York,12401,KINGSTON CITY,0.04,0.08,0.04,0,0,4
NY,New York,12402,KINGSTON CITY,0.04,0.08,0.04,0,0,1
NY,New York,12404,ROCHESTER TOWN,0.04,0.08,0.04,0,0,5
NY,New York,12405,CAIRO,0.04,0.08,0.04,0,0,2
NY,New York,12406,MIDDLETOWN TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12407,"ASHLAND, GREENE COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12409,WOODSTOCK,0.04,0.08,0.04,0,0,2
NY,New York,12410,SHANDAKEN,0.04,0.08,0.04,0,0,2
NY,New York,12411,ROSENDALE,0.04,0.08,0.04,0,0,1
NY,New York,12412,OLIVE,0.04,0.08,0.04,0,0,1
NY,New York,12413,CAIRO,0.04,0.08,0.04,0,0,1
NY,New York,12414,CATSKILL,0.04,0.08,0.04,0,0,2
NY,New York,12416,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12417,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12418,DURHAM,0.04,0.08,0.04,0,0,1
NY,New York,12419,ROSENDALE,0.04,0.08,0.04,0,0,1
NY,New York,12420,WAWARSING,0.04,0.08,0.04,0,0,1
NY,New York,12421,ROXBURY,0.04,0.08,0.04,0,0,1
NY,New York,12422,DURHAM,0.04,0.08,0.04,0,0,2
NY,New York,12423,DURHAM,0.04,0.08,0.04,0,0,1
NY,New York,12424,JEWETT,0.04,0.08,0.04,0,0,2
NY,New York,12427,HUNTER,0.04,0.08,0.04,0,0,1
NY,New York,12428,ELLENVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12429,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12430,HALCOTT,0.04,0.08,0.04,0,0,2
NY,New York,12431,"GREENVILLE, GREENE COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12432,SAUGERTIES,0.04,0.08,0.04,0,0,1
NY,New York,12433,HURLEY,0.04,0.08,0.04,0,0,1
NY,New York,12434,ROXBURY,0.04,0.08,0.04,0,0,1
NY,New York,12435,WAWARSING,0.04,0.08,0.04,0,0,1
NY,New York,12436,HUNTER,0.04,0.08,0.04,0,0,1
NY,New York,12438,MIDDLETOWN TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12439,WINDHAM,0.04,0.08,0.04,0,0,2
NY,New York,12440,MARBLETOWN,0.04,0.08,0.04,0,0,1
NY,New York,12441,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12442,JEWETT,0.04,0.08,0.04,0,0,1
NY,New York,12443,HURLEY,0.04,0.08,0.04,0,0,1
NY,New York,12444,JEWETT,0.04,0.08,0.04,0,0,1
NY,New York,12446,ROCHESTER TOWN,0.04,0.08,0.04,0,0,2
NY,New York,12448,WOODSTOCK,0.04,0.08,0.04,0,0,1
NY,New York,12449,ULSTER,0.04,0.08,0.04,0,0,1
NY,New York,12450,HUNTER,0.04,0.08,0.04,0,0,1
NY,New York,12451,CAIRO,0.04,0.08,0.04,0,0,1
NY,New York,12452,LEXINGTON,0.04,0.08,0.04,0,0,1
NY,New York,12453,SAUGERTIES,0.04,0.08,0.04,0,0,1
NY,New York,12454,WINDHAM,0.04,0.08,0.04,0,0,1
NY,New York,12455,MIDDLETOWN TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12456,SAUGERTIES,0.04,0.08,0.04,0,0,2
NY,New York,12457,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12458,WAWARSING,0.04,0.08,0.04,0,0,1
NY,New York,12459,MIDDLETOWN TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12460,DURHAM,0.04,0.08,0.04,0,0,1
NY,New York,12461,OLIVE,0.04,0.08,0.04,0,0,4
NY,New York,12463,CATSKILL,0.04,0.08,0.04,0,0,1
NY,New York,12464,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12465,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12466,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12468,PRATTSVILLE,0.04,0.08,0.04,0,0,2
NY,New York,12469,RENSSELAERVILLE,0.04,0.08,0.04,0,0,1
NY,New York,12470,CAIRO,0.04,0.08,0.04,0,0,1
NY,New York,12471,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12472,ROSENDALE,0.04,0.08,0.04,0,0,1
NY,New York,12473,CAIRO,0.04,0.08,0.04,0,0,1
NY,New York,12474,ROXBURY,0.04,0.08,0.04,0,0,1
NY,New York,12475,ULSTER,0.04,0.08,0.04,0,0,1
NY,New York,12477,SAUGERTIES,0.04,0.08,0.04,0,0,2
NY,New York,12480,SHANDAKEN,0.04,0.08,0.04,0,0,1
NY,New York,12481,OLIVE,0.04,0.08,0.04,0,0,1
NY,New York,12482,CAIRO,0.04,0.08,0.04,0,0,1
NY,New York,12483,WAWARSING,0.04,0.08,0.04,0,0,1
NY,New York,12484,MARBLETOWN,0.04,0.08,0.04,0,0,1
NY,New York,12485,HUNTER,0.04,0.08,0.04,0,0,1
NY,New York,12486,ROSENDALE,0.04,0.08,0.04,0,0,1
NY,New York,12487,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12489,WAWARSING,0.04,0.08,0.04,0,0,1
NY,New York,12490,SAUGERTIES,0.04,0.08,0.04,0,0,1
NY,New York,12491,HURLEY,0.04,0.08,0.04,0,0,1
NY,New York,12492,LEXINGTON,0.04,0.08,0.04,0,0,1
NY,New York,12493,ESOPUS,0.04,0.08,0.04,0,0,1
NY,New York,12494,OLIVE,0.04,0.08,0.04,0,0,1
NY,New York,12495,WOODSTOCK,0.04,0.08,0.04,0,0,1
NY,New York,12496,WINDHAM,0.04,0.08,0.04,0,0,1
NY,New York,12498,WOODSTOCK,0.04,0.08,0.04,0,0,1
NY,New York,12501,AMENIA,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12502,ANCRAM,0.04,0.08,0.04,0,0,1
NY,New York,12503,ANCRAM,0.04,0.08,0.04,0,0,1
NY,New York,12504,RED HOOK,0.04,0.08125,0.0375,0,0.00375,3
NY,New York,12506,STANFORD,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12507,RED HOOK,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12508,BEACON,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12510,LA GRANGE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12511,FISHKILL,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12512,WAPPINGER,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12513,CLAVERACK,0.04,0.08,0.04,0,0,1
NY,New York,12514,"CLINTON, DUTCHES COUNTY",0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12515,PLATTEKILL,0.04,0.08,0.04,0,0,1
NY,New York,12516,COPAKE,0.04,0.08,0.04,0,0,1
NY,New York,12517,COPAKE,0.04,0.08,0.04,0,0,1
NY,New York,12518,CORNWALL,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12520,CORNWALL ON HUDSON,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12521,TAGHKANIC,0.04,0.08,0.04,0,0,2
NY,New York,12522,DOVER,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12523,LIVINGSTON,0.04,0.08,0.04,0,0,2
NY,New York,12524,FISHKILL,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12525,GARDINER,0.04,0.08,0.04,0,0,1
NY,New York,12526,GERMANTOWN,0.04,0.08,0.04,0,0,4
NY,New York,12527,FISHKILL,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12528,LLOYD,0.04,0.08,0.04,0,0,1
NY,New York,12529,HILLSDALE,0.04,0.08,0.04,0,0,1
NY,New York,12530,CLAVERACK,0.04,0.08,0.04,0,0,1
NY,New York,12531,PAWLING,0.04,0.08125,0.0375,0,0.00375,3
NY,New York,12533,EAST FISHKILL,0.04,0.08125,0.0375,0,0.00375,4
NY,New York,12534,HUDSON,0.04,0.08,0.04,0,0,1
NY,New York,12537,WAPPINGER,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12538,HYDE PARK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12540,LA GRANGE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12541,LIVINGSTON,0.04,0.08,0.04,0,0,1
NY,New York,12542,MARLBOROUGH,0.04,0.08,0.04,0,0,2
NY,New York,12543,MAYBROOK VILLAGE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12544,CLAVERACK,0.04,0.08,0.04,0,0,1
NY,New York,12545,WASHINGTON,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12546,NORTH EAST,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12547,MARLBOROUGH,0.04,0.08,0.04,0,0,1
NY,New York,12548,PLATTEKILL,0.04,0.08,0.04,0,0,1
NY,New York,12549,MONTGOMERY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12550,NEWBURGH CITY,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12551,NEWBURGH CITY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12552,NEWBURGH CITY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12553,NEW WINDSOR,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12555,NEWBURGH TOWN,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12561,NEW PALTZ VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12563,PATTERSON,0.04,0.08375,0.04,0,0.00375,1
NY,New York,12564,PAWLING,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12565,PHILMONT VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12566,SHAWANGUNK,0.04,0.08,0.04,0,0,1
NY,New York,12567,PINE PLAINS,0.04,0.08125,0.0375,0,0.00375,4
NY,New York,12568,PLATTEKILL,0.04,0.08,0.04,0,0,1
NY,New York,12569,PLEASANT VALLEY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12570,BEEKMAN,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12571,RED HOOK,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12572,RHINEBECK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12574,RHINEBECK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12575,NEW WINDSOR,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12577,BLOOMING GROVE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12578,PLEASANT VALLEY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12580,HYDE PARK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12581,STANFORD,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12582,EAST FISHKILL,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12583,TIVOLI VILLAGE,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12584,NEW WINDSOR,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12585,UNION VALE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12586,WALDEN VILLAGE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12588,SHAWANGUNK,0.04,0.08,0.04,0,0,1
NY,New York,12589,SHAWANGUNK,0.04,0.08,0.04,0,0,1
NY,New York,12590,WAPPINGER,0.04,0.08125,0.0375,0,0.00375,4
NY,New York,12592,AMENIA,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12594,DOVER,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12601,POUGHKEEPSIE CITY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12602,POUGHKEEPSIE CITY,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12603,POUGHKEEPSIE,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12604,POUGHKEEPSIE,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12701,MONTICELLO VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12719,"HIGHLAND, NY",0.04,0.08,0.04,0,0,1
NY,New York,12720,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12721,MAMAKATING,0.04,0.08,0.04,0,0,1
NY,New York,12722,MAMAKATING,0.04,0.08,0.04,0,0,1
NY,New York,12723,DELAWARE,0.04,0.08,0.04,0,0,1
NY,New York,12724,CALLICOON,0.04,0.08,0.04,0,0,1
NY,New York,12725,NEVERSINK,0.04,0.08,0.04,0,0,1
NY,New York,12726,COHECTON,0.04,0.08,0.04,0,0,1
NY,New York,12727,COHECTON,0.04,0.08,0.04,0,0,1
NY,New York,12729,DEERPARK,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12732,"HIGHLAND, NY",0.04,0.08,0.04,0,0,1
NY,New York,12733,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12734,LIBERTY TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12736,"FREMONT, SULLIVAN COUNTY",0.04,0.08,0.04,0,0,2
NY,New York,12737,LUMBERLAND,0.04,0.08,0.04,0,0,1
NY,New York,12738,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12740,NEVERSINK,0.04,0.08,0.04,0,0,2
NY,New York,12741,"FREMONT, SULLIVAN COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12742,THOMPSON,0.04,0.08,0.04,0,0,1
NY,New York,12743,"HIGHLAND, NY",0.04,0.08,0.04,0,0,1
NY,New York,12745,DELAWARE,0.04,0.08,0.04,0,0,1
NY,New York,12746,DEERPARK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12747,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12748,CALLICOON,0.04,0.08,0.04,0,0,1
NY,New York,12749,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12750,DELAWARE,0.04,0.08,0.04,0,0,1
NY,New York,12751,THOMPSON,0.04,0.08,0.04,0,0,1
NY,New York,12752,COHECTON,0.04,0.08,0.04,0,0,1
NY,New York,12754,LIBERTY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12758,ROCKLAND,0.04,0.08,0.04,0,0,2
NY,New York,12759,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12760,HANCOCK,0.04,0.08,0.04,0,0,1
NY,New York,12762,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12763,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12764,TUSTEN,0.04,0.08,0.04,0,0,1
NY,New York,12765,NEVERSINK,0.04,0.08,0.04,0,0,1
NY,New York,12766,CALLICOON,0.04,0.08,0.04,0,0,1
NY,New York,12767,"FREMONT, SULLIVAN COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12768,LIBERTY TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12769,MAMAKATING,0.04,0.08,0.04,0,0,1
NY,New York,12770,LUMBERLAND,0.04,0.08,0.04,0,0,1
